2023-05-08 09:57:20,077:INFO:TRAIN-BATCH Iter: 100, t = 1.9326, Revenue: 0.678569, Welfare: 0.353146, Buyer_Regret: 0.048194, Seller_Regret: 0.033091, Reg_Loss: 0.003500, Lag_Loss: 0.056663, Net_Loss: -0.292386, b_w_rgt: 0.099818, s_w_rgt: 0.213115, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.942914, update_rate: 1.000000
2023-05-08 13:16:48,641:INFO:TRAIN-BATCH Iter: 343100, t = 1801.5303, Revenue: 0.387833, Welfare: 0.337880, Buyer_Regret: 0.000034, Seller_Regret: 0.000405, Reg_Loss: 0.000013, Lag_Loss: 0.000000, Net_Loss: 0.000878, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:16:53,335:INFO:TRAIN-BATCH Iter: 343200, t = 1802.8305, Revenue: 0.402984, Welfare: 0.419810, Buyer_Regret: 0.000055, Seller_Regret: 0.000292, Reg_Loss: 0.000006, Lag_Loss: 0.000000, Net_Loss: 0.000695, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:16:57,953:INFO:TRAIN-BATCH Iter: 343300, t = 1804.1237, Revenue: 0.428577, Welfare: 0.419421, Buyer_Regret: 0.000049, Seller_Regret: 0.000297, Reg_Loss: 0.000007, Lag_Loss: 0.000000, Net_Loss: 0.000693, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:17:02,584:INFO:TRAIN-BATCH Iter: 343400, t = 1805.4198, Revenue: 0.363272, Welfare: 0.354163, Buyer_Regret: 0.000041, Seller_Regret: 0.000200, Reg_Loss: 0.000003, Lag_Loss: 0.000000, Net_Loss: 0.000482, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:17:07,230:INFO:TRAIN-BATCH Iter: 343500, t = 1806.7084, Revenue: 0.380433, Welfare: 0.418487, Buyer_Regret: 0.000076, Seller_Regret: 0.000456, Reg_Loss: 0.000018, Lag_Loss: 0.000000, Net_Loss: 0.001065, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:17:11,860:INFO:TRAIN-BATCH Iter: 343600, t = 1807.9987, Revenue: 0.407517, Welfare: 0.416777, Buyer_Regret: 0.000031, Seller_Regret: 0.000276, Reg_Loss: 0.000006, Lag_Loss: 0.000000, Net_Loss: 0.000613, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:17:16,580:INFO:TRAIN-BATCH Iter: 343700, t = 1809.2997, Revenue: 0.377865, Welfare: 0.382624, Buyer_Regret: 0.000086, Seller_Regret: 0.000213, Reg_Loss: 0.000005, Lag_Loss: 0.000000, Net_Loss: 0.000599, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:17:21,227:INFO:TRAIN-BATCH Iter: 343800, t = 1810.5897, Revenue: 0.447220, Welfare: 0.411747, Buyer_Regret: 0.000095, Seller_Regret: 0.000445, Reg_Loss: 0.000020, Lag_Loss: 0.000000, Net_Loss: 0.001080, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:17:25,858:INFO:TRAIN-BATCH Iter: 343900, t = 1811.8720, Revenue: 0.331864, Welfare: 0.376827, Buyer_Regret: 0.000046, Seller_Regret: 0.000343, Reg_Loss: 0.000009, Lag_Loss: 0.000000, Net_Loss: 0.000778, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:17:30,503:INFO:TRAIN-BATCH Iter: 344000, t = 1813.1694, Revenue: 0.387758, Welfare: 0.412063, Buyer_Regret: 0.000055, Seller_Regret: 0.001803, Reg_Loss: 0.000280, Lag_Loss: 0.000000, Net_Loss: 0.003715, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:17:34,984:INFO:TRAIN-BATCH Iter: 344100, t = 1814.4653, Revenue: 0.438904, Welfare: 0.427977, Buyer_Regret: 0.000036, Seller_Regret: 0.000459, Reg_Loss: 0.000023, Lag_Loss: 0.000000, Net_Loss: 0.000989, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:17:39,635:INFO:TRAIN-BATCH Iter: 344200, t = 1815.7596, Revenue: 0.365047, Welfare: 0.360588, Buyer_Regret: 0.000067, Seller_Regret: 0.000270, Reg_Loss: 0.000007, Lag_Loss: 0.000000, Net_Loss: 0.000675, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:17:44,329:INFO:TRAIN-BATCH Iter: 344300, t = 1817.0666, Revenue: 0.338821, Welfare: 0.338092, Buyer_Regret: 0.000049, Seller_Regret: 0.000131, Reg_Loss: 0.000002, Lag_Loss: 0.000000, Net_Loss: 0.000361, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:17:48,967:INFO:TRAIN-BATCH Iter: 344400, t = 1818.3653, Revenue: 0.366253, Welfare: 0.372638, Buyer_Regret: 0.000108, Seller_Regret: 0.000132, Reg_Loss: 0.000002, Lag_Loss: 0.000000, Net_Loss: 0.000480, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:17:53,628:INFO:TRAIN-BATCH Iter: 344500, t = 1819.6582, Revenue: 0.391013, Welfare: 0.360367, Buyer_Regret: 0.000034, Seller_Regret: 0.000301, Reg_Loss: 0.000008, Lag_Loss: 0.000000, Net_Loss: 0.000671, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:17:58,323:INFO:TRAIN-BATCH Iter: 344600, t = 1820.9572, Revenue: 0.369340, Welfare: 0.362748, Buyer_Regret: 0.000049, Seller_Regret: 0.000447, Reg_Loss: 0.000016, Lag_Loss: 0.000000, Net_Loss: 0.000991, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:18:02,948:INFO:TRAIN-BATCH Iter: 344700, t = 1822.2584, Revenue: 0.376809, Welfare: 0.395277, Buyer_Regret: 0.000102, Seller_Regret: 0.000204, Reg_Loss: 0.000004, Lag_Loss: 0.000000, Net_Loss: 0.000614, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:18:07,635:INFO:TRAIN-BATCH Iter: 344800, t = 1823.5495, Revenue: 0.427292, Welfare: 0.415833, Buyer_Regret: 0.000070, Seller_Regret: 0.000193, Reg_Loss: 0.000003, Lag_Loss: 0.000000, Net_Loss: 0.000526, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:18:12,270:INFO:TRAIN-BATCH Iter: 344900, t = 1824.8445, Revenue: 0.402035, Welfare: 0.387811, Buyer_Regret: 0.000044, Seller_Regret: 0.000310, Reg_Loss: 0.000007, Lag_Loss: 0.000000, Net_Loss: 0.000709, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:18:16,916:INFO:TRAIN-BATCH Iter: 345000, t = 1826.1435, Revenue: 0.379426, Welfare: 0.353866, Buyer_Regret: 0.000041, Seller_Regret: 0.000293, Reg_Loss: 0.000008, Lag_Loss: 0.000000, Net_Loss: 0.000668, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:18:21,577:INFO:TRAIN-BATCH Iter: 345100, t = 1827.4393, Revenue: 0.414703, Welfare: 0.402015, Buyer_Regret: 0.000096, Seller_Regret: 0.000240, Reg_Loss: 0.000006, Lag_Loss: 0.000000, Net_Loss: 0.000672, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:18:26,261:INFO:TRAIN-BATCH Iter: 345200, t = 1828.7332, Revenue: 0.369469, Welfare: 0.383345, Buyer_Regret: 0.000087, Seller_Regret: 0.000181, Reg_Loss: 0.000003, Lag_Loss: 0.000000, Net_Loss: 0.000536, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:18:30,927:INFO:TRAIN-BATCH Iter: 345300, t = 1830.0372, Revenue: 0.364438, Welfare: 0.349277, Buyer_Regret: 0.000113, Seller_Regret: 0.000297, Reg_Loss: 0.000009, Lag_Loss: 0.000000, Net_Loss: 0.000821, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:18:35,556:INFO:TRAIN-BATCH Iter: 345400, t = 1831.3318, Revenue: 0.422657, Welfare: 0.459987, Buyer_Regret: 0.000068, Seller_Regret: 0.000374, Reg_Loss: 0.000015, Lag_Loss: 0.000000, Net_Loss: 0.000882, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:18:40,231:INFO:TRAIN-BATCH Iter: 345500, t = 1832.6227, Revenue: 0.341322, Welfare: 0.337736, Buyer_Regret: 0.000036, Seller_Regret: 0.000127, Reg_Loss: 0.000002, Lag_Loss: 0.000000, Net_Loss: 0.000326, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:18:44,865:INFO:TRAIN-BATCH Iter: 345600, t = 1833.9162, Revenue: 0.416567, Welfare: 0.407543, Buyer_Regret: 0.000071, Seller_Regret: 0.000264, Reg_Loss: 0.000007, Lag_Loss: 0.000000, Net_Loss: 0.000670, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:18:49,497:INFO:TRAIN-BATCH Iter: 345700, t = 1835.2169, Revenue: 0.356368, Welfare: 0.366578, Buyer_Regret: 0.000110, Seller_Regret: 0.000264, Reg_Loss: 0.000006, Lag_Loss: 0.000000, Net_Loss: 0.000748, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:18:54,143:INFO:TRAIN-BATCH Iter: 345800, t = 1836.5130, Revenue: 0.365810, Welfare: 0.352543, Buyer_Regret: 0.000041, Seller_Regret: 0.000351, Reg_Loss: 0.000009, Lag_Loss: 0.000000, Net_Loss: 0.000785, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:18:58,814:INFO:TRAIN-BATCH Iter: 345900, t = 1837.8166, Revenue: 0.384718, Welfare: 0.390859, Buyer_Regret: 0.000058, Seller_Regret: 0.000157, Reg_Loss: 0.000002, Lag_Loss: 0.000000, Net_Loss: 0.000430, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:19:03,494:INFO:TRAIN-BATCH Iter: 346000, t = 1839.1115, Revenue: 0.376244, Welfare: 0.353174, Buyer_Regret: 0.000083, Seller_Regret: 0.000098, Reg_Loss: 0.000001, Lag_Loss: 0.000000, Net_Loss: 0.000362, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:19:08,185:INFO:TRAIN-BATCH Iter: 346100, t = 1840.4192, Revenue: 0.417540, Welfare: 0.432432, Buyer_Regret: 0.000075, Seller_Regret: 0.000245, Reg_Loss: 0.000005, Lag_Loss: 0.000000, Net_Loss: 0.000641, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:19:12,806:INFO:TRAIN-BATCH Iter: 346200, t = 1841.7130, Revenue: 0.452249, Welfare: 0.415005, Buyer_Regret: 0.000040, Seller_Regret: 0.000719, Reg_Loss: 0.000039, Lag_Loss: 0.000000, Net_Loss: 0.001517, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:19:17,546:INFO:TRAIN-BATCH Iter: 346300, t = 1843.0246, Revenue: 0.398336, Welfare: 0.398778, Buyer_Regret: 0.000047, Seller_Regret: 0.000201, Reg_Loss: 0.000004, Lag_Loss: 0.000000, Net_Loss: 0.000496, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:19:22,216:INFO:TRAIN-BATCH Iter: 346400, t = 1844.3225, Revenue: 0.402995, Welfare: 0.413906, Buyer_Regret: 0.000059, Seller_Regret: 0.000220, Reg_Loss: 0.000005, Lag_Loss: 0.000000, Net_Loss: 0.000556, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:19:26,877:INFO:TRAIN-BATCH Iter: 346500, t = 1845.6241, Revenue: 0.368245, Welfare: 0.338298, Buyer_Regret: 0.000027, Seller_Regret: 0.000137, Reg_Loss: 0.000001, Lag_Loss: 0.000000, Net_Loss: 0.000328, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:19:31,512:INFO:TRAIN-BATCH Iter: 346600, t = 1846.9165, Revenue: 0.367897, Welfare: 0.370169, Buyer_Regret: 0.000056, Seller_Regret: 0.000486, Reg_Loss: 0.000017, Lag_Loss: 0.000000, Net_Loss: 0.001085, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:19:36,168:INFO:TRAIN-BATCH Iter: 346700, t = 1848.2100, Revenue: 0.427355, Welfare: 0.420001, Buyer_Regret: 0.000056, Seller_Regret: 0.000370, Reg_Loss: 0.000010, Lag_Loss: 0.000000, Net_Loss: 0.000852, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:19:40,823:INFO:TRAIN-BATCH Iter: 346800, t = 1849.5111, Revenue: 0.381339, Welfare: 0.422282, Buyer_Regret: 0.000105, Seller_Regret: 0.000312, Reg_Loss: 0.000008, Lag_Loss: 0.000000, Net_Loss: 0.000834, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:19:45,488:INFO:TRAIN-BATCH Iter: 346900, t = 1850.8144, Revenue: 0.385506, Welfare: 0.337798, Buyer_Regret: 0.000134, Seller_Regret: 0.000488, Reg_Loss: 0.000022, Lag_Loss: 0.000000, Net_Loss: 0.001245, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:19:50,198:INFO:TRAIN-BATCH Iter: 347000, t = 1852.1174, Revenue: 0.368857, Welfare: 0.374560, Buyer_Regret: 0.000027, Seller_Regret: 0.000062, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000179, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:19:54,813:INFO:TRAIN-BATCH Iter: 347100, t = 1853.4088, Revenue: 0.348249, Welfare: 0.381670, Buyer_Regret: 0.000084, Seller_Regret: 0.000217, Reg_Loss: 0.000004, Lag_Loss: 0.000000, Net_Loss: 0.000603, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:19:59,447:INFO:TRAIN-BATCH Iter: 347200, t = 1854.7082, Revenue: 0.416229, Welfare: 0.363481, Buyer_Regret: 0.000083, Seller_Regret: 0.000244, Reg_Loss: 0.000005, Lag_Loss: 0.000000, Net_Loss: 0.000654, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:20:04,095:INFO:TRAIN-BATCH Iter: 347300, t = 1856.0042, Revenue: 0.380630, Welfare: 0.334669, Buyer_Regret: 0.000018, Seller_Regret: 0.000414, Reg_Loss: 0.000013, Lag_Loss: 0.000000, Net_Loss: 0.000864, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:20:08,738:INFO:TRAIN-BATCH Iter: 347400, t = 1857.3061, Revenue: 0.365185, Welfare: 0.373537, Buyer_Regret: 0.000035, Seller_Regret: 0.000276, Reg_Loss: 0.000007, Lag_Loss: 0.000000, Net_Loss: 0.000622, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:20:13,466:INFO:TRAIN-BATCH Iter: 347500, t = 1858.5969, Revenue: 0.370513, Welfare: 0.373974, Buyer_Regret: 0.000086, Seller_Regret: 0.001615, Reg_Loss: 0.000347, Lag_Loss: 0.000000, Net_Loss: 0.003402, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:20:18,097:INFO:TRAIN-BATCH Iter: 347600, t = 1859.8940, Revenue: 0.416168, Welfare: 0.386909, Buyer_Regret: 0.000064, Seller_Regret: 0.000471, Reg_Loss: 0.000016, Lag_Loss: 0.000000, Net_Loss: 0.001070, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:20:22,794:INFO:TRAIN-BATCH Iter: 347700, t = 1861.1934, Revenue: 0.417095, Welfare: 0.416849, Buyer_Regret: 0.000078, Seller_Regret: 0.000241, Reg_Loss: 0.000005, Lag_Loss: 0.000000, Net_Loss: 0.000637, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:20:27,486:INFO:TRAIN-BATCH Iter: 347800, t = 1862.4896, Revenue: 0.415381, Welfare: 0.385517, Buyer_Regret: 0.000052, Seller_Regret: 0.000477, Reg_Loss: 0.000019, Lag_Loss: 0.000000, Net_Loss: 0.001058, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:20:32,124:INFO:TRAIN-BATCH Iter: 347900, t = 1863.7797, Revenue: 0.386513, Welfare: 0.393149, Buyer_Regret: 0.000022, Seller_Regret: 0.000303, Reg_Loss: 0.000007, Lag_Loss: 0.000000, Net_Loss: 0.000650, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:20:36,771:INFO:TRAIN-BATCH Iter: 348000, t = 1865.0757, Revenue: 0.369485, Welfare: 0.370664, Buyer_Regret: 0.000070, Seller_Regret: 0.000188, Reg_Loss: 0.000003, Lag_Loss: 0.000000, Net_Loss: 0.000515, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:20:41,419:INFO:TRAIN-BATCH Iter: 348100, t = 1866.3783, Revenue: 0.279421, Welfare: 0.270743, Buyer_Regret: 0.000087, Seller_Regret: 0.000304, Reg_Loss: 0.000008, Lag_Loss: 0.000000, Net_Loss: 0.000783, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:20:46,113:INFO:TRAIN-BATCH Iter: 348200, t = 1867.6774, Revenue: 0.351407, Welfare: 0.332071, Buyer_Regret: 0.000026, Seller_Regret: 0.000148, Reg_Loss: 0.000002, Lag_Loss: 0.000000, Net_Loss: 0.000348, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:20:50,744:INFO:TRAIN-BATCH Iter: 348300, t = 1868.9695, Revenue: 0.411196, Welfare: 0.395276, Buyer_Regret: 0.000154, Seller_Regret: 0.001362, Reg_Loss: 0.000162, Lag_Loss: 0.000000, Net_Loss: 0.003032, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:20:55,275:INFO:TRAIN-BATCH Iter: 348400, t = 1870.2544, Revenue: 0.361284, Welfare: 0.392756, Buyer_Regret: 0.000070, Seller_Regret: 0.000139, Reg_Loss: 0.000002, Lag_Loss: 0.000000, Net_Loss: 0.000417, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:20:59,507:INFO:TRAIN-BATCH Iter: 348500, t = 1871.5365, Revenue: 0.369929, Welfare: 0.354776, Buyer_Regret: 0.000027, Seller_Regret: 0.000586, Reg_Loss: 0.000038, Lag_Loss: 0.000000, Net_Loss: 0.001226, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:21:04,215:INFO:TRAIN-BATCH Iter: 348600, t = 1872.8361, Revenue: 0.441641, Welfare: 0.441101, Buyer_Regret: 0.000077, Seller_Regret: 0.000141, Reg_Loss: 0.000002, Lag_Loss: 0.000000, Net_Loss: 0.000437, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:21:08,799:INFO:TRAIN-BATCH Iter: 348700, t = 1874.1300, Revenue: 0.346842, Welfare: 0.387028, Buyer_Regret: 0.000089, Seller_Regret: 0.000249, Reg_Loss: 0.000006, Lag_Loss: 0.000000, Net_Loss: 0.000677, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:21:13,419:INFO:TRAIN-BATCH Iter: 348800, t = 1875.4339, Revenue: 0.376126, Welfare: 0.395833, Buyer_Regret: 0.000099, Seller_Regret: 0.000218, Reg_Loss: 0.000005, Lag_Loss: 0.000000, Net_Loss: 0.000633, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:21:18,047:INFO:TRAIN-BATCH Iter: 348900, t = 1876.7206, Revenue: 0.393865, Welfare: 0.417680, Buyer_Regret: 0.000105, Seller_Regret: 0.000265, Reg_Loss: 0.000007, Lag_Loss: 0.000000, Net_Loss: 0.000740, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:21:22,704:INFO:TRAIN-BATCH Iter: 349000, t = 1878.0086, Revenue: 0.337441, Welfare: 0.370884, Buyer_Regret: 0.000119, Seller_Regret: 0.000243, Reg_Loss: 0.000005, Lag_Loss: 0.000000, Net_Loss: 0.000724, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:21:27,425:INFO:TRAIN-BATCH Iter: 349100, t = 1879.3171, Revenue: 0.377944, Welfare: 0.344517, Buyer_Regret: 0.000062, Seller_Regret: 0.000192, Reg_Loss: 0.000003, Lag_Loss: 0.000000, Net_Loss: 0.000507, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:21:32,062:INFO:TRAIN-BATCH Iter: 349200, t = 1880.6056, Revenue: 0.419730, Welfare: 0.435456, Buyer_Regret: 0.000084, Seller_Regret: 0.000536, Reg_Loss: 0.000025, Lag_Loss: 0.000000, Net_Loss: 0.001242, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:21:36,666:INFO:TRAIN-BATCH Iter: 349300, t = 1881.9034, Revenue: 0.374200, Welfare: 0.351484, Buyer_Regret: 0.000046, Seller_Regret: 0.000104, Reg_Loss: 0.000001, Lag_Loss: 0.000000, Net_Loss: 0.000299, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
