2023-05-08 10:44:06,577:INFO:TRAIN-BATCH Iter: 96500, t = 1452.5577, Revenue: 0.666916, Welfare: 0.655001, Buyer_Regret: 0.001133, Seller_Regret: 0.000651, Reg_Loss: 0.000134, Lag_Loss: 0.015575, Net_Loss: -0.639285, b_w_rgt: 1.657156, s_w_rgt: 4.413939, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.350801, update_rate: 46.000000
2023-05-08 10:44:09,615:INFO:TRAIN-BATCH Iter: 96600, t = 1453.9675, Revenue: 0.666984, Welfare: 0.618749, Buyer_Regret: 0.000587, Seller_Regret: 0.001034, Reg_Loss: 0.000116, Lag_Loss: 0.017200, Net_Loss: -0.601431, b_w_rgt: 1.657743, s_w_rgt: 4.414973, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.351060, update_rate: 46.000000
2023-05-08 10:44:12,625:INFO:TRAIN-BATCH Iter: 96700, t = 1455.3918, Revenue: 0.668076, Welfare: 0.585756, Buyer_Regret: 0.000820, Seller_Regret: 0.000491, Reg_Loss: 0.000064, Lag_Loss: 0.010632, Net_Loss: -0.575060, b_w_rgt: 1.658562, s_w_rgt: 4.415464, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.351083, update_rate: 46.000000
2023-05-08 10:44:15,662:INFO:TRAIN-BATCH Iter: 96800, t = 1456.8028, Revenue: 0.702551, Welfare: 0.616674, Buyer_Regret: 0.001173, Seller_Regret: 0.000344, Reg_Loss: 0.000127, Lag_Loss: 0.010876, Net_Loss: -0.605670, b_w_rgt: 1.659735, s_w_rgt: 4.415808, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.351293, update_rate: 46.000000
2023-05-08 10:44:18,667:INFO:TRAIN-BATCH Iter: 96900, t = 1458.2178, Revenue: 0.705503, Welfare: 0.637004, Buyer_Regret: 0.001651, Seller_Regret: 0.000605, Reg_Loss: 0.000268, Lag_Loss: 0.016263, Net_Loss: -0.620472, b_w_rgt: 1.661386, s_w_rgt: 4.416412, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.351293, update_rate: 46.000000
2023-05-08 10:44:21,674:INFO:TRAIN-BATCH Iter: 97000, t = 1459.6351, Revenue: 0.712223, Welfare: 0.661853, Buyer_Regret: 0.000969, Seller_Regret: 0.000682, Reg_Loss: 0.000110, Lag_Loss: 0.013906, Net_Loss: -0.647837, b_w_rgt: 1.662355, s_w_rgt: 4.417095, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.351297, update_rate: 46.000000
2023-05-08 10:44:24,713:INFO:TRAIN-BATCH Iter: 97100, t = 1461.0525, Revenue: 0.688883, Welfare: 0.661357, Buyer_Regret: 0.001330, Seller_Regret: 0.001312, Reg_Loss: 0.000308, Lag_Loss: 0.024629, Net_Loss: -0.636418, b_w_rgt: 1.663685, s_w_rgt: 4.418406, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.351602, update_rate: 46.000000
2023-05-08 10:44:27,645:INFO:TRAIN-BATCH Iter: 97200, t = 1462.4736, Revenue: 0.659603, Welfare: 0.648574, Buyer_Regret: 0.001787, Seller_Regret: 0.000380, Reg_Loss: 0.000258, Lag_Loss: 0.014112, Net_Loss: -0.634204, b_w_rgt: 1.665472, s_w_rgt: 4.418787, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.351664, update_rate: 46.000000
2023-05-08 10:44:30,625:INFO:TRAIN-BATCH Iter: 97300, t = 1463.9023, Revenue: 0.598858, Welfare: 0.563384, Buyer_Regret: 0.000502, Seller_Regret: 0.000356, Reg_Loss: 0.000029, Lag_Loss: 0.007306, Net_Loss: -0.556048, b_w_rgt: 1.665974, s_w_rgt: 4.419142, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.351696, update_rate: 46.000000
2023-05-08 10:44:33,652:INFO:TRAIN-BATCH Iter: 97400, t = 1465.3178, Revenue: 0.709202, Welfare: 0.662277, Buyer_Regret: 0.001055, Seller_Regret: 0.000856, Reg_Loss: 0.000132, Lag_Loss: 0.019317, Net_Loss: -0.642798, b_w_rgt: 1.667028, s_w_rgt: 4.419998, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.352847, update_rate: 46.000000
2023-05-08 10:44:36,693:INFO:TRAIN-BATCH Iter: 97500, t = 1466.7331, Revenue: 0.638273, Welfare: 0.581984, Buyer_Regret: 0.000590, Seller_Regret: 0.002373, Reg_Loss: 0.000834, Lag_Loss: 0.038368, Net_Loss: -0.542716, b_w_rgt: 1.667619, s_w_rgt: 4.422371, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.354554, update_rate: 46.000000
2023-05-08 10:44:39,723:INFO:TRAIN-BATCH Iter: 97600, t = 1468.1527, Revenue: 0.693146, Welfare: 0.626835, Buyer_Regret: 0.000898, Seller_Regret: 0.000694, Reg_Loss: 0.000092, Lag_Loss: 0.014200, Net_Loss: -0.612542, b_w_rgt: 1.668517, s_w_rgt: 4.423065, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.354754, update_rate: 46.000000
2023-05-08 10:44:42,730:INFO:TRAIN-BATCH Iter: 97700, t = 1469.5704, Revenue: 0.689468, Welfare: 0.589567, Buyer_Regret: 0.000386, Seller_Regret: 0.000578, Reg_Loss: 0.000037, Lag_Loss: 0.009655, Net_Loss: -0.579875, b_w_rgt: 1.668903, s_w_rgt: 4.423643, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.354765, update_rate: 46.000000
2023-05-08 10:44:45,761:INFO:TRAIN-BATCH Iter: 97800, t = 1470.9916, Revenue: 0.691964, Welfare: 0.610689, Buyer_Regret: 0.001211, Seller_Regret: 0.000816, Reg_Loss: 0.000164, Lag_Loss: 0.017146, Net_Loss: -0.593378, b_w_rgt: 1.670114, s_w_rgt: 4.424459, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.354843, update_rate: 46.000000
2023-05-08 10:44:48,792:INFO:TRAIN-BATCH Iter: 97900, t = 1472.4171, Revenue: 0.685799, Welfare: 0.611080, Buyer_Regret: 0.000829, Seller_Regret: 0.001827, Reg_Loss: 0.000547, Lag_Loss: 0.029061, Net_Loss: -0.581471, b_w_rgt: 1.670944, s_w_rgt: 4.426286, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.354987, update_rate: 46.000000
2023-05-08 10:44:51,819:INFO:TRAIN-BATCH Iter: 98000, t = 1473.8375, Revenue: 0.681723, Welfare: 0.631248, Buyer_Regret: 0.000755, Seller_Regret: 0.000466, Reg_Loss: 0.000067, Lag_Loss: 0.010988, Net_Loss: -0.620189, b_w_rgt: 1.671698, s_w_rgt: 4.426751, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.355422, update_rate: 46.000000
2023-05-08 10:44:54,851:INFO:TRAIN-BATCH Iter: 98100, t = 1475.2586, Revenue: 0.698614, Welfare: 0.619303, Buyer_Regret: 0.000498, Seller_Regret: 0.001483, Reg_Loss: 0.000334, Lag_Loss: 0.022186, Net_Loss: -0.596784, b_w_rgt: 1.672196, s_w_rgt: 4.428234, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.355438, update_rate: 46.000000
2023-05-08 10:44:57,856:INFO:TRAIN-BATCH Iter: 98200, t = 1476.6826, Revenue: 0.692322, Welfare: 0.611554, Buyer_Regret: 0.001055, Seller_Regret: 0.001622, Reg_Loss: 0.000526, Lag_Loss: 0.026987, Net_Loss: -0.584041, b_w_rgt: 1.673251, s_w_rgt: 4.429857, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.355587, update_rate: 46.000000
2023-05-08 10:45:00,894:INFO:TRAIN-BATCH Iter: 98300, t = 1478.0971, Revenue: 0.678291, Welfare: 0.601564, Buyer_Regret: 0.000680, Seller_Regret: 0.000599, Reg_Loss: 0.000072, Lag_Loss: 0.012100, Net_Loss: -0.589389, b_w_rgt: 1.673932, s_w_rgt: 4.430456, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.355895, update_rate: 46.000000
2023-05-08 10:45:03,957:INFO:TRAIN-BATCH Iter: 98400, t = 1479.5237, Revenue: 0.758938, Welfare: 0.635033, Buyer_Regret: 0.000819, Seller_Regret: 0.000593, Reg_Loss: 0.000085, Lag_Loss: 0.012220, Net_Loss: -0.622728, b_w_rgt: 1.674751, s_w_rgt: 4.431049, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.355987, update_rate: 46.000000
2023-05-08 10:45:06,990:INFO:TRAIN-BATCH Iter: 98500, t = 1480.9478, Revenue: 0.760273, Welfare: 0.706438, Buyer_Regret: 0.000849, Seller_Regret: 0.000267, Reg_Loss: 0.000091, Lag_Loss: 0.008375, Net_Loss: -0.697971, b_w_rgt: 1.675600, s_w_rgt: 4.431316, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.356209, update_rate: 46.000000
2023-05-08 10:45:10,024:INFO:TRAIN-BATCH Iter: 98600, t = 1482.3674, Revenue: 0.673413, Welfare: 0.608263, Buyer_Regret: 0.000777, Seller_Regret: 0.000641, Reg_Loss: 0.000090, Lag_Loss: 0.012591, Net_Loss: -0.595583, b_w_rgt: 1.676377, s_w_rgt: 4.431957, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.356277, update_rate: 46.000000
2023-05-08 10:45:13,087:INFO:TRAIN-BATCH Iter: 98700, t = 1483.7916, Revenue: 0.678030, Welfare: 0.627984, Buyer_Regret: 0.000913, Seller_Regret: 0.000647, Reg_Loss: 0.000098, Lag_Loss: 0.013255, Net_Loss: -0.614631, b_w_rgt: 1.677290, s_w_rgt: 4.432604, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.356292, update_rate: 46.000000
2023-05-08 10:45:15,951:INFO:TRAIN-BATCH Iter: 98800, t = 1485.2214, Revenue: 0.676871, Welfare: 0.627420, Buyer_Regret: 0.002082, Seller_Regret: 0.000378, Reg_Loss: 0.000319, Lag_Loss: 0.016004, Net_Loss: -0.611096, b_w_rgt: 1.679372, s_w_rgt: 4.432982, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.356479, update_rate: 46.000000
2023-05-08 10:45:18,980:INFO:TRAIN-BATCH Iter: 98900, t = 1486.6452, Revenue: 0.737752, Welfare: 0.667859, Buyer_Regret: 0.001494, Seller_Regret: 0.000516, Reg_Loss: 0.000209, Lag_Loss: 0.015883, Net_Loss: -0.651757, b_w_rgt: 1.680866, s_w_rgt: 4.433498, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.357124, update_rate: 46.000000
2023-05-08 10:45:21,881:INFO:TRAIN-BATCH Iter: 99000, t = 1488.0778, Revenue: 0.721918, Welfare: 0.669854, Buyer_Regret: 0.001020, Seller_Regret: 0.000626, Reg_Loss: 0.000107, Lag_Loss: 0.013558, Net_Loss: -0.656188, b_w_rgt: 1.681886, s_w_rgt: 4.434124, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.357141, update_rate: 46.000000
2023-05-08 10:45:24,891:INFO:TRAIN-BATCH Iter: 99100, t = 1489.4901, Revenue: 0.725899, Welfare: 0.673859, Buyer_Regret: 0.000797, Seller_Regret: 0.000441, Reg_Loss: 0.000061, Lag_Loss: 0.011283, Net_Loss: -0.662507, b_w_rgt: 1.682683, s_w_rgt: 4.434566, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.357728, update_rate: 46.000000
2023-05-08 10:45:27,890:INFO:TRAIN-BATCH Iter: 99200, t = 1490.9078, Revenue: 0.669959, Welfare: 0.641322, Buyer_Regret: 0.001226, Seller_Regret: 0.000555, Reg_Loss: 0.000129, Lag_Loss: 0.014327, Net_Loss: -0.626863, b_w_rgt: 1.683909, s_w_rgt: 4.435121, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.358031, update_rate: 46.000000
2023-05-08 10:45:30,924:INFO:TRAIN-BATCH Iter: 99300, t = 1492.3368, Revenue: 0.700816, Welfare: 0.638997, Buyer_Regret: 0.001353, Seller_Regret: 0.001415, Reg_Loss: 0.000372, Lag_Loss: 0.026061, Net_Loss: -0.612562, b_w_rgt: 1.685261, s_w_rgt: 4.436536, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.358251, update_rate: 46.000000
2023-05-08 10:45:33,958:INFO:TRAIN-BATCH Iter: 99400, t = 1493.7468, Revenue: 0.662645, Welfare: 0.588892, Buyer_Regret: 0.000691, Seller_Regret: 0.001063, Reg_Loss: 0.000141, Lag_Loss: 0.017566, Net_Loss: -0.571186, b_w_rgt: 1.685952, s_w_rgt: 4.437599, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.358258, update_rate: 46.000000
2023-05-08 10:45:36,996:INFO:TRAIN-BATCH Iter: 99500, t = 1495.1585, Revenue: 0.710246, Welfare: 0.585776, Buyer_Regret: 0.001458, Seller_Regret: 0.000576, Reg_Loss: 0.000188, Lag_Loss: 0.016034, Net_Loss: -0.569550, b_w_rgt: 1.687410, s_w_rgt: 4.438175, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.358667, update_rate: 46.000000
2023-05-08 10:45:40,025:INFO:TRAIN-BATCH Iter: 99600, t = 1496.5720, Revenue: 0.742537, Welfare: 0.639915, Buyer_Regret: 0.001135, Seller_Regret: 0.001015, Reg_Loss: 0.000209, Lag_Loss: 0.020842, Net_Loss: -0.618855, b_w_rgt: 1.688545, s_w_rgt: 4.439190, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.359294, update_rate: 46.000000
2023-05-08 10:45:43,060:INFO:TRAIN-BATCH Iter: 99700, t = 1497.9910, Revenue: 0.635709, Welfare: 0.651120, Buyer_Regret: 0.000742, Seller_Regret: 0.000658, Reg_Loss: 0.000076, Lag_Loss: 0.012474, Net_Loss: -0.638570, b_w_rgt: 1.689286, s_w_rgt: 4.439848, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.359294, update_rate: 46.000000
2023-05-08 10:45:46,100:INFO:TRAIN-BATCH Iter: 99800, t = 1499.4168, Revenue: 0.743196, Welfare: 0.676785, Buyer_Regret: 0.000418, Seller_Regret: 0.000954, Reg_Loss: 0.000079, Lag_Loss: 0.015146, Net_Loss: -0.661560, b_w_rgt: 1.689705, s_w_rgt: 4.440803, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.359415, update_rate: 46.000000
2023-05-08 10:45:49,137:INFO:TRAIN-BATCH Iter: 99900, t = 1500.8301, Revenue: 0.648060, Welfare: 0.618518, Buyer_Regret: 0.001201, Seller_Regret: 0.000591, Reg_Loss: 0.000149, Lag_Loss: 0.013985, Net_Loss: -0.604385, b_w_rgt: 1.690906, s_w_rgt: 4.441394, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.359441, update_rate: 46.000000
2023-05-08 10:45:52,172:INFO:TRAIN-BATCH Iter: 100000, t = 1502.2468, Revenue: 0.696581, Welfare: 0.621172, Buyer_Regret: 0.000730, Seller_Regret: 0.000328, Reg_Loss: 0.000053, Lag_Loss: 0.008723, Net_Loss: -0.612394, b_w_rgt: 1.691636, s_w_rgt: 4.441721, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.359712, update_rate: 51.000000
2023-05-08 10:45:53,824:INFO:VAL-100000, Revenue: 0.691189, Welfare: 0.609330, Buyer_Regret: 0.000973, Seller_Regret: 0.000632, Reg_Loss: 0.000153, Lag_Loss: 0.013698, Net_Loss: -0.595476, b_w_rgt: 1.691636, s_w_rgt: 4.441720, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.359712, update_rate: 51.000000
2023-05-08 10:45:56,853:INFO:TRAIN-BATCH Iter: 100100, t = 1503.6689, Revenue: 0.668483, Welfare: 0.616471, Buyer_Regret: 0.000785, Seller_Regret: 0.000819, Reg_Loss: 0.000134, Lag_Loss: 0.015383, Net_Loss: -0.600953, b_w_rgt: 1.692420, s_w_rgt: 4.442540, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.359924, update_rate: 51.000000
2023-05-08 10:45:59,886:INFO:TRAIN-BATCH Iter: 100200, t = 1505.0943, Revenue: 0.709409, Welfare: 0.626242, Buyer_Regret: 0.000603, Seller_Regret: 0.000313, Reg_Loss: 0.000039, Lag_Loss: 0.008423, Net_Loss: -0.617774, b_w_rgt: 1.693023, s_w_rgt: 4.442853, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.360425, update_rate: 51.000000
2023-05-08 10:46:02,925:INFO:TRAIN-BATCH Iter: 100300, t = 1506.5160, Revenue: 0.745412, Welfare: 0.658030, Buyer_Regret: 0.000891, Seller_Regret: 0.000429, Reg_Loss: 0.000080, Lag_Loss: 0.010997, Net_Loss: -0.646951, b_w_rgt: 1.693913, s_w_rgt: 4.443283, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.360733, update_rate: 51.000000
2023-05-08 10:46:05,961:INFO:TRAIN-BATCH Iter: 100400, t = 1507.9388, Revenue: 0.679618, Welfare: 0.605049, Buyer_Regret: 0.001416, Seller_Regret: 0.000629, Reg_Loss: 0.000197, Lag_Loss: 0.015931, Net_Loss: -0.588921, b_w_rgt: 1.695329, s_w_rgt: 4.443912, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.360888, update_rate: 51.000000
2023-05-08 10:46:09,004:INFO:TRAIN-BATCH Iter: 100500, t = 1509.3615, Revenue: 0.723581, Welfare: 0.674958, Buyer_Regret: 0.000809, Seller_Regret: 0.000468, Reg_Loss: 0.000073, Lag_Loss: 0.010395, Net_Loss: -0.664490, b_w_rgt: 1.696138, s_w_rgt: 4.444379, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.360892, update_rate: 51.000000
2023-05-08 10:46:12,033:INFO:TRAIN-BATCH Iter: 100600, t = 1510.7819, Revenue: 0.669205, Welfare: 0.624301, Buyer_Regret: 0.000687, Seller_Regret: 0.002737, Reg_Loss: 0.001179, Lag_Loss: 0.040241, Net_Loss: -0.582879, b_w_rgt: 1.696826, s_w_rgt: 4.447117, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.361118, update_rate: 51.000000
2023-05-08 10:46:15,069:INFO:TRAIN-BATCH Iter: 100700, t = 1512.2046, Revenue: 0.662824, Welfare: 0.608397, Buyer_Regret: 0.000705, Seller_Regret: 0.000305, Reg_Loss: 0.000059, Lag_Loss: 0.008008, Net_Loss: -0.600330, b_w_rgt: 1.697531, s_w_rgt: 4.447422, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.361261, update_rate: 51.000000
2023-05-08 10:46:18,078:INFO:TRAIN-BATCH Iter: 100800, t = 1513.6325, Revenue: 0.702292, Welfare: 0.641388, Buyer_Regret: 0.001140, Seller_Regret: 0.002062, Reg_Loss: 0.000784, Lag_Loss: 0.033656, Net_Loss: -0.606948, b_w_rgt: 1.698671, s_w_rgt: 4.449484, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.361261, update_rate: 51.000000
2023-05-08 10:46:21,115:INFO:TRAIN-BATCH Iter: 100900, t = 1515.0596, Revenue: 0.687047, Welfare: 0.668448, Buyer_Regret: 0.000947, Seller_Regret: 0.000938, Reg_Loss: 0.000180, Lag_Loss: 0.019764, Net_Loss: -0.648478, b_w_rgt: 1.699618, s_w_rgt: 4.450422, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.362266, update_rate: 51.000000
2023-05-08 10:46:24,125:INFO:TRAIN-BATCH Iter: 101000, t = 1516.4823, Revenue: 0.755461, Welfare: 0.622899, Buyer_Regret: 0.000660, Seller_Regret: 0.001141, Reg_Loss: 0.000183, Lag_Loss: 0.018906, Net_Loss: -0.603809, b_w_rgt: 1.700278, s_w_rgt: 4.451562, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.362410, update_rate: 51.000000
2023-05-08 10:46:27,164:INFO:TRAIN-BATCH Iter: 101100, t = 1517.8945, Revenue: 0.729122, Welfare: 0.673738, Buyer_Regret: 0.000600, Seller_Regret: 0.000782, Reg_Loss: 0.000089, Lag_Loss: 0.015402, Net_Loss: -0.658230, b_w_rgt: 1.700878, s_w_rgt: 4.452345, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.363230, update_rate: 51.000000
2023-05-08 10:46:30,177:INFO:TRAIN-BATCH Iter: 101200, t = 1519.3248, Revenue: 0.658700, Welfare: 0.607970, Buyer_Regret: 0.000773, Seller_Regret: 0.000586, Reg_Loss: 0.000088, Lag_Loss: 0.012081, Net_Loss: -0.595800, b_w_rgt: 1.701651, s_w_rgt: 4.452931, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.363338, update_rate: 51.000000
2023-05-08 10:46:33,065:INFO:TRAIN-BATCH Iter: 101300, t = 1520.7559, Revenue: 0.690404, Welfare: 0.550109, Buyer_Regret: 0.000822, Seller_Regret: 0.000723, Reg_Loss: 0.000111, Lag_Loss: 0.014133, Net_Loss: -0.535865, b_w_rgt: 1.702473, s_w_rgt: 4.453654, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.363426, update_rate: 51.000000
2023-05-08 10:46:36,079:INFO:TRAIN-BATCH Iter: 101400, t = 1522.1745, Revenue: 0.705299, Welfare: 0.619886, Buyer_Regret: 0.001008, Seller_Regret: 0.000489, Reg_Loss: 0.000110, Lag_Loss: 0.011704, Net_Loss: -0.608071, b_w_rgt: 1.703481, s_w_rgt: 4.454144, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.363426, update_rate: 51.000000
2023-05-08 10:46:39,113:INFO:TRAIN-BATCH Iter: 101500, t = 1523.5973, Revenue: 0.675712, Welfare: 0.634831, Buyer_Regret: 0.000962, Seller_Regret: 0.000558, Reg_Loss: 0.000104, Lag_Loss: 0.013390, Net_Loss: -0.621332, b_w_rgt: 1.704443, s_w_rgt: 4.454702, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.363852, update_rate: 51.000000
2023-05-08 10:46:42,145:INFO:TRAIN-BATCH Iter: 101600, t = 1525.0135, Revenue: 0.702573, Welfare: 0.628375, Buyer_Regret: 0.000975, Seller_Regret: 0.000385, Reg_Loss: 0.000099, Lag_Loss: 0.010134, Net_Loss: -0.618143, b_w_rgt: 1.705418, s_w_rgt: 4.455087, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.363853, update_rate: 51.000000
2023-05-08 10:46:45,183:INFO:TRAIN-BATCH Iter: 101700, t = 1526.4489, Revenue: 0.710590, Welfare: 0.648131, Buyer_Regret: 0.001470, Seller_Regret: 0.001000, Reg_Loss: 0.000285, Lag_Loss: 0.020836, Net_Loss: -0.627010, b_w_rgt: 1.706887, s_w_rgt: 4.456087, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.363853, update_rate: 51.000000
2023-05-08 10:46:48,194:INFO:TRAIN-BATCH Iter: 101800, t = 1527.8737, Revenue: 0.777247, Welfare: 0.707096, Buyer_Regret: 0.001431, Seller_Regret: 0.000615, Reg_Loss: 0.000197, Lag_Loss: 0.016346, Net_Loss: -0.690551, b_w_rgt: 1.708319, s_w_rgt: 4.456701, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.364192, update_rate: 51.000000
2023-05-08 10:46:51,202:INFO:TRAIN-BATCH Iter: 101900, t = 1529.2903, Revenue: 0.674698, Welfare: 0.619135, Buyer_Regret: 0.000971, Seller_Regret: 0.000836, Reg_Loss: 0.000172, Lag_Loss: 0.016269, Net_Loss: -0.602694, b_w_rgt: 1.709289, s_w_rgt: 4.457537, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.364202, update_rate: 51.000000
2023-05-08 10:46:54,203:INFO:TRAIN-BATCH Iter: 102000, t = 1530.7241, Revenue: 0.693849, Welfare: 0.645665, Buyer_Regret: 0.001608, Seller_Regret: 0.001700, Reg_Loss: 0.000542, Lag_Loss: 0.030992, Net_Loss: -0.614131, b_w_rgt: 1.710897, s_w_rgt: 4.459237, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.364264, update_rate: 51.000000
2023-05-08 10:46:57,216:INFO:TRAIN-BATCH Iter: 102100, t = 1532.1518, Revenue: 0.750852, Welfare: 0.671096, Buyer_Regret: 0.000700, Seller_Regret: 0.000369, Reg_Loss: 0.000055, Lag_Loss: 0.008510, Net_Loss: -0.662531, b_w_rgt: 1.711597, s_w_rgt: 4.459606, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.364264, update_rate: 51.000000
2023-05-08 10:47:00,223:INFO:TRAIN-BATCH Iter: 102200, t = 1533.5792, Revenue: 0.710761, Welfare: 0.688713, Buyer_Regret: 0.001174, Seller_Regret: 0.000590, Reg_Loss: 0.000141, Lag_Loss: 0.014664, Net_Loss: -0.673905, b_w_rgt: 1.712771, s_w_rgt: 4.460196, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.364579, update_rate: 51.000000
2023-05-08 10:47:03,231:INFO:TRAIN-BATCH Iter: 102300, t = 1535.0113, Revenue: 0.681091, Welfare: 0.628261, Buyer_Regret: 0.000859, Seller_Regret: 0.000532, Reg_Loss: 0.000085, Lag_Loss: 0.011926, Net_Loss: -0.616249, b_w_rgt: 1.713630, s_w_rgt: 4.460727, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.364752, update_rate: 51.000000
2023-05-08 10:47:06,273:INFO:TRAIN-BATCH Iter: 102400, t = 1536.4221, Revenue: 0.649435, Welfare: 0.560555, Buyer_Regret: 0.000877, Seller_Regret: 0.000378, Reg_Loss: 0.000078, Lag_Loss: 0.010751, Net_Loss: -0.549719, b_w_rgt: 1.714507, s_w_rgt: 4.461105, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.365262, update_rate: 51.000000
2023-05-08 10:47:09,282:INFO:TRAIN-BATCH Iter: 102500, t = 1537.8281, Revenue: 0.715353, Welfare: 0.583208, Buyer_Regret: 0.000966, Seller_Regret: 0.000605, Reg_Loss: 0.000141, Lag_Loss: 0.013066, Net_Loss: -0.570001, b_w_rgt: 1.715474, s_w_rgt: 4.461710, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.365265, update_rate: 51.000000
2023-05-08 10:47:12,292:INFO:TRAIN-BATCH Iter: 102600, t = 1539.2430, Revenue: 0.747395, Welfare: 0.687431, Buyer_Regret: 0.000478, Seller_Regret: 0.000496, Reg_Loss: 0.000044, Lag_Loss: 0.009129, Net_Loss: -0.678258, b_w_rgt: 1.715951, s_w_rgt: 4.462206, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.365281, update_rate: 51.000000
2023-05-08 10:47:15,303:INFO:TRAIN-BATCH Iter: 102700, t = 1540.6513, Revenue: 0.776829, Welfare: 0.686610, Buyer_Regret: 0.000568, Seller_Regret: 0.000366, Reg_Loss: 0.000037, Lag_Loss: 0.010309, Net_Loss: -0.676236, b_w_rgt: 1.716519, s_w_rgt: 4.462572, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 2.366320, update_rate: 51.000000
