2023-03-27 17:25:05,961:INFO:TRAIN-BATCH Iter: 100, t = 2.4437, Revenue: 0.616004, Welfare: 0.616188, Buyer_Regret: 0.000290, Seller_Regret: 0.000057, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.001041, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 18:45:10,584:INFO:TRAIN-BATCH Iter: 280800, t = 4597.0915, Revenue: 0.595773, Welfare: 0.664334, Buyer_Regret: 0.000050, Seller_Regret: 0.000044, Reg_Loss: 0.000001, Lag_Loss: 0.000000, Net_Loss: 0.000282, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 141.000000
2023-03-27 18:45:11,987:INFO:TRAIN-BATCH Iter: 280900, t = 4598.4181, Revenue: 0.622245, Welfare: 0.602327, Buyer_Regret: 0.000141, Seller_Regret: 0.000096, Reg_Loss: 0.000007, Lag_Loss: 0.000000, Net_Loss: 0.000713, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 141.000000
2023-03-27 18:45:13,406:INFO:TRAIN-BATCH Iter: 281000, t = 4599.7604, Revenue: 0.588171, Welfare: 0.596344, Buyer_Regret: 0.000015, Seller_Regret: 0.000082, Reg_Loss: 0.000002, Lag_Loss: 0.000000, Net_Loss: 0.000292, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 141.000000
2023-03-27 18:45:14,817:INFO:TRAIN-BATCH Iter: 281100, t = 4601.0936, Revenue: 0.682248, Welfare: 0.700341, Buyer_Regret: 0.000063, Seller_Regret: 0.000205, Reg_Loss: 0.000014, Lag_Loss: 0.000000, Net_Loss: 0.000804, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 141.000000
2023-03-27 18:45:16,223:INFO:TRAIN-BATCH Iter: 281200, t = 4602.4230, Revenue: 0.627354, Welfare: 0.657955, Buyer_Regret: 0.000054, Seller_Regret: 0.000131, Reg_Loss: 0.000005, Lag_Loss: 0.000000, Net_Loss: 0.000555, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 141.000000
2023-03-27 18:45:17,632:INFO:TRAIN-BATCH Iter: 281300, t = 4603.7558, Revenue: 0.539700, Welfare: 0.569831, Buyer_Regret: 0.000067, Seller_Regret: 0.000073, Reg_Loss: 0.000002, Lag_Loss: 0.000000, Net_Loss: 0.000419, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 141.000000
2023-03-27 18:45:19,019:INFO:TRAIN-BATCH Iter: 281400, t = 4605.0637, Revenue: 0.543422, Welfare: 0.567485, Buyer_Regret: 0.000032, Seller_Regret: 0.000205, Reg_Loss: 0.000010, Lag_Loss: 0.000000, Net_Loss: 0.000712, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 141.000000
2023-03-27 18:45:20,399:INFO:TRAIN-BATCH Iter: 281500, t = 4606.3654, Revenue: 0.650220, Welfare: 0.661491, Buyer_Regret: 0.000067, Seller_Regret: 0.000122, Reg_Loss: 0.000004, Lag_Loss: 0.000000, Net_Loss: 0.000566, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 141.000000
2023-03-27 18:45:21,805:INFO:TRAIN-BATCH Iter: 281600, t = 4607.6944, Revenue: 0.621296, Welfare: 0.655564, Buyer_Regret: 0.000109, Seller_Regret: 0.000129, Reg_Loss: 0.000007, Lag_Loss: 0.000000, Net_Loss: 0.000712, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 141.000000
2023-03-27 18:45:23,235:INFO:TRAIN-BATCH Iter: 281700, t = 4609.0482, Revenue: 0.611788, Welfare: 0.656746, Buyer_Regret: 0.000049, Seller_Regret: 0.000275, Reg_Loss: 0.000027, Lag_Loss: 0.000000, Net_Loss: 0.000972, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 141.000000
2023-03-27 18:45:24,637:INFO:TRAIN-BATCH Iter: 281800, t = 4610.3741, Revenue: 0.609907, Welfare: 0.590590, Buyer_Regret: 0.000117, Seller_Regret: 0.000390, Reg_Loss: 0.000065, Lag_Loss: 0.000000, Net_Loss: 0.001520, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 141.000000
2023-03-27 18:45:26,056:INFO:TRAIN-BATCH Iter: 281900, t = 4611.7195, Revenue: 0.668120, Welfare: 0.701995, Buyer_Regret: 0.000050, Seller_Regret: 0.000093, Reg_Loss: 0.000004, Lag_Loss: 0.000000, Net_Loss: 0.000428, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 141.000000
2023-03-27 18:45:27,461:INFO:TRAIN-BATCH Iter: 282000, t = 4613.0472, Revenue: 0.575249, Welfare: 0.620348, Buyer_Regret: 0.000130, Seller_Regret: 0.000115, Reg_Loss: 0.000008, Lag_Loss: 0.000000, Net_Loss: 0.000735, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 141.000000
2023-03-27 18:45:28,868:INFO:TRAIN-BATCH Iter: 282100, t = 4614.3784, Revenue: 0.636109, Welfare: 0.654707, Buyer_Regret: 0.000103, Seller_Regret: 0.000144, Reg_Loss: 0.000007, Lag_Loss: 0.000000, Net_Loss: 0.000742, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 141.000000
2023-03-27 18:45:30,257:INFO:TRAIN-BATCH Iter: 282200, t = 4615.6909, Revenue: 0.588625, Welfare: 0.630372, Buyer_Regret: 0.000104, Seller_Regret: 0.000053, Reg_Loss: 0.000004, Lag_Loss: 0.000000, Net_Loss: 0.000470, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 141.000000
2023-03-27 18:45:31,654:INFO:TRAIN-BATCH Iter: 282300, t = 4617.0119, Revenue: 0.618575, Welfare: 0.581213, Buyer_Regret: 0.000041, Seller_Regret: 0.000044, Reg_Loss: 0.000001, Lag_Loss: 0.000000, Net_Loss: 0.000256, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 141.000000
2023-03-27 18:45:33,059:INFO:TRAIN-BATCH Iter: 282400, t = 4618.3388, Revenue: 0.561841, Welfare: 0.565078, Buyer_Regret: 0.000068, Seller_Regret: 0.000046, Reg_Loss: 0.000002, Lag_Loss: 0.000000, Net_Loss: 0.000342, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 141.000000
2023-03-27 18:45:34,464:INFO:TRAIN-BATCH Iter: 282500, t = 4619.6676, Revenue: 0.590957, Welfare: 0.583203, Buyer_Regret: 0.000089, Seller_Regret: 0.000373, Reg_Loss: 0.000040, Lag_Loss: 0.000000, Net_Loss: 0.001384, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 141.000000
2023-03-27 18:45:35,867:INFO:TRAIN-BATCH Iter: 282600, t = 4620.9943, Revenue: 0.627130, Welfare: 0.637992, Buyer_Regret: 0.000045, Seller_Regret: 0.000208, Reg_Loss: 0.000012, Lag_Loss: 0.000000, Net_Loss: 0.000762, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 141.000000
2023-03-27 18:45:37,253:INFO:TRAIN-BATCH Iter: 282700, t = 4622.3018, Revenue: 0.563079, Welfare: 0.592601, Buyer_Regret: 0.000032, Seller_Regret: 0.000379, Reg_Loss: 0.000064, Lag_Loss: 0.000000, Net_Loss: 0.001233, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 141.000000
2023-03-27 18:45:38,719:INFO:TRAIN-BATCH Iter: 282800, t = 4623.6943, Revenue: 0.575075, Welfare: 0.589381, Buyer_Regret: 0.000074, Seller_Regret: 0.000238, Reg_Loss: 0.000022, Lag_Loss: 0.000000, Net_Loss: 0.000937, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 141.000000
2023-03-27 18:45:40,205:INFO:TRAIN-BATCH Iter: 282900, t = 4625.1063, Revenue: 0.569668, Welfare: 0.570857, Buyer_Regret: 0.000065, Seller_Regret: 0.000075, Reg_Loss: 0.000002, Lag_Loss: 0.000000, Net_Loss: 0.000420, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 141.000000
2023-03-27 18:45:41,696:INFO:TRAIN-BATCH Iter: 283000, t = 4626.5197, Revenue: 0.608658, Welfare: 0.600349, Buyer_Regret: 0.000047, Seller_Regret: 0.000259, Reg_Loss: 0.000015, Lag_Loss: 0.000000, Net_Loss: 0.000916, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 141.000000
2023-03-27 18:45:43,192:INFO:TRAIN-BATCH Iter: 283100, t = 4627.9375, Revenue: 0.579861, Welfare: 0.640820, Buyer_Regret: 0.000080, Seller_Regret: 0.000118, Reg_Loss: 0.000005, Lag_Loss: 0.000000, Net_Loss: 0.000595, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 141.000000
2023-03-27 18:45:44,689:INFO:TRAIN-BATCH Iter: 283200, t = 4629.3576, Revenue: 0.596672, Welfare: 0.612210, Buyer_Regret: 0.000044, Seller_Regret: 0.000078, Reg_Loss: 0.000002, Lag_Loss: 0.000000, Net_Loss: 0.000367, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 141.000000
2023-03-27 18:45:46,172:INFO:TRAIN-BATCH Iter: 283300, t = 4630.7636, Revenue: 0.602518, Welfare: 0.606436, Buyer_Regret: 0.000192, Seller_Regret: 0.000295, Reg_Loss: 0.000035, Lag_Loss: 0.000000, Net_Loss: 0.001462, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 141.000000
2023-03-27 18:45:47,687:INFO:TRAIN-BATCH Iter: 283400, t = 4632.2015, Revenue: 0.619356, Welfare: 0.637794, Buyer_Regret: 0.000027, Seller_Regret: 0.000367, Reg_Loss: 0.000030, Lag_Loss: 0.000000, Net_Loss: 0.001183, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 141.000000
2023-03-27 18:45:49,158:INFO:TRAIN-BATCH Iter: 283500, t = 4633.5951, Revenue: 0.587289, Welfare: 0.571527, Buyer_Regret: 0.000067, Seller_Regret: 0.000122, Reg_Loss: 0.000006, Lag_Loss: 0.000000, Net_Loss: 0.000568, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 141.000000
2023-03-27 18:45:50,623:INFO:TRAIN-BATCH Iter: 283600, t = 4634.9835, Revenue: 0.677773, Welfare: 0.688923, Buyer_Regret: 0.000035, Seller_Regret: 0.000112, Reg_Loss: 0.000004, Lag_Loss: 0.000000, Net_Loss: 0.000441, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 141.000000
2023-03-27 18:45:52,136:INFO:TRAIN-BATCH Iter: 283700, t = 4636.4188, Revenue: 0.600268, Welfare: 0.650501, Buyer_Regret: 0.000049, Seller_Regret: 0.000155, Reg_Loss: 0.000006, Lag_Loss: 0.000000, Net_Loss: 0.000611, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 141.000000
2023-03-27 18:45:53,572:INFO:TRAIN-BATCH Iter: 283800, t = 4637.7780, Revenue: 0.513326, Welfare: 0.518499, Buyer_Regret: 0.000041, Seller_Regret: 0.000153, Reg_Loss: 0.000006, Lag_Loss: 0.000000, Net_Loss: 0.000581, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 141.000000
2023-03-27 18:45:54,968:INFO:TRAIN-BATCH Iter: 283900, t = 4639.0951, Revenue: 0.597297, Welfare: 0.580157, Buyer_Regret: 0.000065, Seller_Regret: 0.000141, Reg_Loss: 0.000006, Lag_Loss: 0.000000, Net_Loss: 0.000619, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 141.000000
2023-03-27 18:45:56,353:INFO:TRAIN-BATCH Iter: 284000, t = 4640.4024, Revenue: 0.577299, Welfare: 0.594800, Buyer_Regret: 0.000068, Seller_Regret: 0.000057, Reg_Loss: 0.000002, Lag_Loss: 0.000000, Net_Loss: 0.000374, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 141.000000
2023-03-27 18:45:57,748:INFO:TRAIN-BATCH Iter: 284100, t = 4641.7223, Revenue: 0.670224, Welfare: 0.647559, Buyer_Regret: 0.000083, Seller_Regret: 0.000616, Reg_Loss: 0.000175, Lag_Loss: 0.000000, Net_Loss: 0.002097, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 141.000000
2023-03-27 18:45:59,195:INFO:TRAIN-BATCH Iter: 284200, t = 4643.0944, Revenue: 0.561047, Welfare: 0.599129, Buyer_Regret: 0.000050, Seller_Regret: 0.000127, Reg_Loss: 0.000006, Lag_Loss: 0.000000, Net_Loss: 0.000531, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 141.000000
2023-03-27 18:46:00,644:INFO:TRAIN-BATCH Iter: 284300, t = 4644.4668, Revenue: 0.561675, Welfare: 0.579622, Buyer_Regret: 0.000061, Seller_Regret: 0.000139, Reg_Loss: 0.000009, Lag_Loss: 0.000000, Net_Loss: 0.000599, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 141.000000
2023-03-27 18:46:02,050:INFO:TRAIN-BATCH Iter: 284400, t = 4645.7961, Revenue: 0.539241, Welfare: 0.617989, Buyer_Regret: 0.000080, Seller_Regret: 0.000218, Reg_Loss: 0.000019, Lag_Loss: 0.000000, Net_Loss: 0.000895, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 141.000000
2023-03-27 18:46:03,460:INFO:TRAIN-BATCH Iter: 284500, t = 4647.1292, Revenue: 0.595969, Welfare: 0.593701, Buyer_Regret: 0.000037, Seller_Regret: 0.000067, Reg_Loss: 0.000002, Lag_Loss: 0.000000, Net_Loss: 0.000311, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 141.000000
2023-03-27 18:46:04,840:INFO:TRAIN-BATCH Iter: 284600, t = 4648.4322, Revenue: 0.605148, Welfare: 0.657118, Buyer_Regret: 0.000049, Seller_Regret: 0.000257, Reg_Loss: 0.000016, Lag_Loss: 0.000000, Net_Loss: 0.000917, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 141.000000
2023-03-27 18:46:06,240:INFO:TRAIN-BATCH Iter: 284700, t = 4649.7560, Revenue: 0.576298, Welfare: 0.638301, Buyer_Regret: 0.000070, Seller_Regret: 0.000266, Reg_Loss: 0.000024, Lag_Loss: 0.000000, Net_Loss: 0.001009, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 141.000000
2023-03-27 18:46:07,658:INFO:TRAIN-BATCH Iter: 284800, t = 4651.0990, Revenue: 0.597657, Welfare: 0.588558, Buyer_Regret: 0.000158, Seller_Regret: 0.000143, Reg_Loss: 0.000011, Lag_Loss: 0.000000, Net_Loss: 0.000902, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 141.000000
2023-03-27 18:46:09,117:INFO:TRAIN-BATCH Iter: 284900, t = 4652.4816, Revenue: 0.658594, Welfare: 0.654581, Buyer_Regret: 0.000108, Seller_Regret: 0.000238, Reg_Loss: 0.000017, Lag_Loss: 0.000000, Net_Loss: 0.001038, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 141.000000
2023-03-27 18:46:10,519:INFO:TRAIN-BATCH Iter: 285000, t = 4653.8069, Revenue: 0.650745, Welfare: 0.687663, Buyer_Regret: 0.000096, Seller_Regret: 0.000086, Reg_Loss: 0.000004, Lag_Loss: 0.000000, Net_Loss: 0.000546, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 141.000000
2023-03-27 18:46:11,920:INFO:TRAIN-BATCH Iter: 285100, t = 4655.1312, Revenue: 0.607974, Welfare: 0.580272, Buyer_Regret: 0.000155, Seller_Regret: 0.000128, Reg_Loss: 0.000010, Lag_Loss: 0.000000, Net_Loss: 0.000849, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 141.000000
2023-03-27 18:46:13,305:INFO:TRAIN-BATCH Iter: 285200, t = 4656.4416, Revenue: 0.572882, Welfare: 0.585555, Buyer_Regret: 0.000079, Seller_Regret: 0.000155, Reg_Loss: 0.000011, Lag_Loss: 0.000000, Net_Loss: 0.000701, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 141.000000
2023-03-27 18:46:14,715:INFO:TRAIN-BATCH Iter: 285300, t = 4657.7760, Revenue: 0.573522, Welfare: 0.568031, Buyer_Regret: 0.000057, Seller_Regret: 0.000146, Reg_Loss: 0.000007, Lag_Loss: 0.000000, Net_Loss: 0.000610, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 141.000000
2023-03-27 18:46:16,120:INFO:TRAIN-BATCH Iter: 285400, t = 4659.1042, Revenue: 0.692016, Welfare: 0.677084, Buyer_Regret: 0.000044, Seller_Regret: 0.000044, Reg_Loss: 0.000001, Lag_Loss: 0.000000, Net_Loss: 0.000262, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 141.000000
2023-03-27 18:46:17,513:INFO:TRAIN-BATCH Iter: 285500, t = 4660.4218, Revenue: 0.605420, Welfare: 0.552997, Buyer_Regret: 0.000064, Seller_Regret: 0.000150, Reg_Loss: 0.000007, Lag_Loss: 0.000000, Net_Loss: 0.000644, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 141.000000
2023-03-27 18:46:18,919:INFO:TRAIN-BATCH Iter: 285600, t = 4661.7527, Revenue: 0.589372, Welfare: 0.588344, Buyer_Regret: 0.000165, Seller_Regret: 0.000281, Reg_Loss: 0.000025, Lag_Loss: 0.000000, Net_Loss: 0.001339, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 141.000000
2023-03-27 18:46:20,326:INFO:TRAIN-BATCH Iter: 285700, t = 4663.0849, Revenue: 0.623010, Welfare: 0.622985, Buyer_Regret: 0.000043, Seller_Regret: 0.000193, Reg_Loss: 0.000009, Lag_Loss: 0.000000, Net_Loss: 0.000709, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 141.000000
2023-03-27 18:46:21,728:INFO:TRAIN-BATCH Iter: 285800, t = 4664.4100, Revenue: 0.607952, Welfare: 0.592412, Buyer_Regret: 0.000080, Seller_Regret: 0.000890, Reg_Loss: 0.000217, Lag_Loss: 0.000000, Net_Loss: 0.002911, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 141.000000
2023-03-27 18:46:23,125:INFO:TRAIN-BATCH Iter: 285900, t = 4665.7315, Revenue: 0.580117, Welfare: 0.554359, Buyer_Regret: 0.000077, Seller_Regret: 0.001545, Reg_Loss: 0.001261, Lag_Loss: 0.000000, Net_Loss: 0.004869, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 141.000000
2023-03-27 18:46:24,524:INFO:TRAIN-BATCH Iter: 286000, t = 4667.0536, Revenue: 0.665057, Welfare: 0.596627, Buyer_Regret: 0.000097, Seller_Regret: 0.000064, Reg_Loss: 0.000003, Lag_Loss: 0.000000, Net_Loss: 0.000484, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 141.000000
2023-03-27 18:46:25,917:INFO:TRAIN-BATCH Iter: 286100, t = 4668.3691, Revenue: 0.630467, Welfare: 0.643472, Buyer_Regret: 0.000210, Seller_Regret: 0.000049, Reg_Loss: 0.000012, Lag_Loss: 0.000000, Net_Loss: 0.000779, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 141.000000
2023-03-27 18:46:27,359:INFO:TRAIN-BATCH Iter: 286200, t = 4669.7358, Revenue: 0.585326, Welfare: 0.620548, Buyer_Regret: 0.000091, Seller_Regret: 0.000180, Reg_Loss: 0.000011, Lag_Loss: 0.000000, Net_Loss: 0.000814, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 141.000000
2023-03-27 18:46:28,799:INFO:TRAIN-BATCH Iter: 286300, t = 4671.0986, Revenue: 0.606844, Welfare: 0.583977, Buyer_Regret: 0.000040, Seller_Regret: 0.000219, Reg_Loss: 0.000012, Lag_Loss: 0.000000, Net_Loss: 0.000778, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 141.000000
2023-03-27 18:46:30,591:INFO:TRAIN-BATCH Iter: 286400, t = 4672.8103, Revenue: 0.600480, Welfare: 0.590383, Buyer_Regret: 0.000057, Seller_Regret: 0.000620, Reg_Loss: 0.000105, Lag_Loss: 0.000000, Net_Loss: 0.002030, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 141.000000
2023-03-27 18:46:32,369:INFO:TRAIN-BATCH Iter: 286500, t = 4674.5115, Revenue: 0.624122, Welfare: 0.612001, Buyer_Regret: 0.000185, Seller_Regret: 0.000243, Reg_Loss: 0.000021, Lag_Loss: 0.000000, Net_Loss: 0.001284, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 141.000000
2023-03-27 18:46:34,184:INFO:TRAIN-BATCH Iter: 286600, t = 4676.2479, Revenue: 0.562565, Welfare: 0.602554, Buyer_Regret: 0.000066, Seller_Regret: 0.001828, Reg_Loss: 0.001827, Lag_Loss: 0.000000, Net_Loss: 0.005682, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 141.000000
2023-03-27 18:46:36,023:INFO:TRAIN-BATCH Iter: 286700, t = 4678.0053, Revenue: 0.596806, Welfare: 0.604894, Buyer_Regret: 0.000081, Seller_Regret: 0.000100, Reg_Loss: 0.000004, Lag_Loss: 0.000000, Net_Loss: 0.000543, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 141.000000
2023-03-27 18:46:37,937:INFO:TRAIN-BATCH Iter: 286800, t = 4679.8385, Revenue: 0.638168, Welfare: 0.658053, Buyer_Regret: 0.000080, Seller_Regret: 0.000135, Reg_Loss: 0.000006, Lag_Loss: 0.000000, Net_Loss: 0.000645, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 141.000000
2023-03-27 18:46:39,727:INFO:TRAIN-BATCH Iter: 286900, t = 4681.5514, Revenue: 0.605261, Welfare: 0.584465, Buyer_Regret: 0.000140, Seller_Regret: 0.000535, Reg_Loss: 0.000078, Lag_Loss: 0.000000, Net_Loss: 0.002026, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 141.000000
2023-03-27 18:46:41,532:INFO:TRAIN-BATCH Iter: 287000, t = 4683.2775, Revenue: 0.582936, Welfare: 0.643866, Buyer_Regret: 0.000101, Seller_Regret: 0.000068, Reg_Loss: 0.000004, Lag_Loss: 0.000000, Net_Loss: 0.000505, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 141.000000
